url,media_name,title,guid,ap_syndicated,language,media_id,media_url,processed_stories_id,publish_date,stories_id
https://www.newyorker.com/culture/video-dept/the-italians-making-music-on-balconies-under-coronavirus-quarantine?utm_campaign=falcon&mbid=social_facebook&utm_source=facebook&utm_brand=tny&utm_medium=social&utm_social-type=owned,New Yorker,Meet the Italians Making Music Together Under Coronavirus Quarantine,https://www.newyorker.com/culture/video-dept/the-italians-making-music-on-balconies-under-coronavirus-quarantine?utm_campaign=falcon&mbid=social_facebook&utm_source=facebook&utm_brand=tny&utm_medium=social&utm_social-type=owned,FALSE,en,1101,http://www.newyorker.com/,2018064011,32:50.1,1607248502
https://www.newyorker.com/culture/annals-of-gastronomy/pick-up-the-damn-phone-and-other-thoughts-on-ordering-restaurant-delivery?reload,New Yorker,"Pick Up the Damn Phone, and Other Thoughts on Ordering Restaurant Delivery",https://www.newyorker.com/culture/annals-of-gastronomy/pick-up-the-damn-phone-and-other-thoughts-on-ordering-restaurant-delivery?reload,FALSE,en,1101,http://www.newyorker.com/,2018195174,49:01.7,1607374945
https://www.newyorker.com/tech/annals-of-technology/how-much-should-we-fear-h7n9,New Yorker,How Much Should We Fear H7N9?,https://www.newyorker.com/tech/annals-of-technology/how-much-should-we-fear-h7n9,FALSE,en,1101,http://www.newyorker.com/,2018258549,10:51.4,1607440750
https://www.newyorker.com/tech/annals-of-technology/a-modern-guide-to-naming-diseases,New Yorker,A Modern Guide to Naming Diseases,https://www.newyorker.com/tech/annals-of-technology/a-modern-guide-to-naming-diseases,FALSE,en,1101,http://www.newyorker.com/,2018334533,13:42.3,1607510441
https://www.newyorker.com/magazine/2020/05/25/our-fever-for-plague-movies,New Yorker,Our Fever for Plague Movies,5ebb27179f4c64b49d30f6e8,FALSE,en,1101,http://www.newyorker.com/,2018487038,5/15/2020 6:00,1607670777
https://www.newyorker.com/news/news-desk/what-african-nations-are-teaching-the-west-about-fighting-the-coronavirus,New Yorker,What African Nations Are Teaching the West About Fighting the Coronavirus,5eb4252b48ae94390d8eb6ec,FALSE,en,1101,http://www.newyorker.com/,2018487161,5/15/2020 6:00,1607670775
https://www.newyorker.com/culture/video-dept/quarantine-is-making-puzzle-enthusiasts-of-us-all,New Yorker,Quarantine Is Making Puzzle Enthusiasts of Us All,5ebb078f400c65cf1ae52c95,FALSE,en,1101,http://www.newyorker.com/,2018487189,5/15/2020 6:00,1607670774
https://www.newyorker.com/magazine/2020/05/25/blue-hill-in-a-box,New Yorker,Blue Hill in a Box,5ebc1c073448f87c8f2b917f,FALSE,en,1101,http://www.newyorker.com/,2018487248,5/15/2020 6:00,1607670773
https://www.newyorker.com/culture/cultural-comment/youve-got-chain-e-mail,New Yorker,You’ve Got Chain E-Mail,5ea89cab0668720009ecc5f8,FALSE,en,1101,http://www.newyorker.com/,2018487338,5/15/2020 6:00,1607670772
https://www.newyorker.com/culture/comma-queen/the-epic-poem-you-need-for-quarantine,New Yorker,“The Rime of the Ancient Mariner”: The Epic Poem You Need for Quarantine,5ebc6b4cfb47a95f08dba700,FALSE,en,1101,http://www.newyorker.com/,2018631549,5/15/2020 12:51,1607815539
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/jill-lepore-on-how-a-pandemic-ends,New Yorker,Jill Lepore on How a Pandemic Ends,5ebd9f57577f5f4019162072,FALSE,en,1101,http://www.newyorker.com/,2018783065,5/15/2020 16:00,1607965780
https://www.newyorker.com/news/our-columnists/have-the-record-number-of-investors-in-the-stock-market-lost-their-minds,New Yorker,Have the Record Number of Investors in the Stock Market Lost Their Minds?,5ebeb959e1c76e3f6a417b97,FALSE,en,1101,http://www.newyorker.com/,2018783080,5/15/2020 16:44,1607965779
https://www.newyorker.com/news/daily-comment/rick-bright-the-coronavirus-and-the-pandemic-path-not-taken,New Yorker,"Rick Bright, the Coronavirus, and the Pandemic Path Not Taken",5ebee5a33448f87c8f2b9450,FALSE,en,1101,http://www.newyorker.com/,2018835537,5/15/2020 18:29,1608017615
https://www.newyorker.com/news/our-local-correspondents/the-coronavirus-pandemic-peaks-in-new-yorks-hospitals?irclickid=1KO1ySQsIxyJRCOwUx0Mo3Y3Ukix%3Au35TyV9TA0&irgwc=1&source=affiliate_impactpmx_12f6tote_desktop_adgoal%20GmbH&utm_source=impact-affiliate&utm_medium=123201&utm_campaign=impact&utm_content=Online%20Tracking%20Link&utm_brand=tny,New Yorker,The Coronavirus Pandemic Peaks in New York’s Hospitals,https://www.newyorker.com/news/our-local-correspondents/the-coronavirus-pandemic-peaks-in-new-yorks-hospitals?irclickid=1KO1ySQsIxyJRCOwUx0Mo3Y3Ukix%3Au35TyV9TA0&irgwc=1&source=affiliate_impactpmx_12f6tote_desktop_adgoal%20GmbH&utm_source=impact-affiliate&utm_medium=123201&utm_campaign=impact&utm_content=Online%20Tracking%20Link&utm_brand=tny,FALSE,en,1101,http://www.newyorker.com/,2018920228,37:00.7,1608095200
https://www.newyorker.com/news/our-columnists/how-concerning-are-the-trump-administrations-new-title-ix-regulations,New Yorker,How Concerning Are the Trump Administration’s New Title IX Regulations?,5eb96d6e400c65cf1ae52a80,FALSE,en,1101,http://www.newyorker.com/,2019183100,5/16/2020 6:00,1608339706
https://www.newyorker.com/culture/personal-history/taking-my-place-at-my-fathers-grocery-store,New Yorker,Taking My Place at My Father’s Grocery Store During the Coronavirus Pandemic,5ea86e64e7b7d90009c2d7df,FALSE,en,1101,http://www.newyorker.com/,2019183169,5/16/2020 6:00,1608339702
https://www.newyorker.com/culture/personal-history/the-riddle-of-solitude-in-the-age-of-the-coronavirus,New Yorker,The Riddle of Solitude in the Age of the Coronavirus,5eb1e98f285c2e9f4debe399,FALSE,en,1101,http://www.newyorker.com/,2019183203,5/16/2020 6:00,1608339697
https://www.newyorker.com/news/campaign-chronicles/the-trump-campaign-brings-its-angry-tone-to-the-coronavirus-era,New Yorker,The Trump Campaign Brings Its Angry Tone to the Coronavirus Era,5ea6eab174716200086e6fed,FALSE,en,1101,http://www.newyorker.com/,2019368384,5/16/2020 10:39,1608513732
https://www.newyorker.com/news/us-journal/a-coronavirus-turf-war-in-klickitat-county,New Yorker,"A Coronavirus Turf War in Klickitat County, Washington",5e9b652aac4b8100087487c8,FALSE,en,1101,http://www.newyorker.com/,2019871185,5/17/2020 6:00,1608968433
https://www.newyorker.com/magazine/2020/05/25/what-donald-trump-shares-with-joseph-mccarthy,New Yorker,What Donald Trump Shares with Joseph McCarthy,5ebf054cfb47a95f08dba8b4,FALSE,en,1101,http://www.newyorker.com/,2019871256,5/17/2020 6:00,1608968431
https://www.newyorker.com/magazine/2020/05/25/letters-from-the-may-25-2020-issue,New Yorker,The Mail,5ebc20a3400c65cf1ae52d39,FALSE,en,1101,http://www.newyorker.com/,2020845857,5/18/2020 6:00,1609883594
https://www.newyorker.com/news/our-columnists/some-zoos-and-some-of-their-animals-may-not-survive-the-pandemic,New Yorker,"Some Zoos, and Some of Their Animals, May Not Survive the Pandemic",5ec150b9400c65cf1ae53018,FALSE,en,1101,http://www.newyorker.com/,2020870288,5/18/2020 10:17,1609912007
https://www.newyorker.com/news/our-local-correspondents/cant-pay-may-making-rent-in-new-york-city-during-the-coronavirus-pandemic,New Yorker,“Can’t Pay May”: Making Rent in New York City During the Pandemic,5eb312b0ac75cb43a951a21c,FALSE,en,1101,http://www.newyorker.com/,2020956882,5/18/2020 11:29,1609993849
https://www.newyorker.com/video/watch/the-youtube-star-who-gets-paid-to-puzzle,New Yorker,How a YouTuber Makes Millions by Solving Puzzles,5ebc5896320293f9a8c88613,FALSE,en,1101,http://www.newyorker.com/,2021208032,5/15/2020 6:00,1610241820
https://www.newyorker.com/magazine/2020/05/25/concerts-in-the-void,New Yorker,Concerts in the Void,5ebb27040fe2fbfb61a2935d,FALSE,en,1101,http://www.newyorker.com/,2021208106,5/18/2020 6:00,1610241813
https://www.newyorker.com/culture/on-television/how-normal-people-makes-us-fall-in-love,New Yorker,How “Normal People” Makes Us Fall in Love,5eb464c0577f5f4019161872,FALSE,en,1101,http://www.newyorker.com/,2021208200,5/18/2020 6:00,1610241806
https://www.newyorker.com/magazine/2020/05/25/the-twilight-of-the-iranian-revolution,New Yorker,The Twilight of the Iranian Revolution,5ebc1bbff34525bcbfe9c156,FALSE,en,1101,http://www.newyorker.com/,2021328557,5/18/2020 6:00,1610359209
https://www.newyorker.com/magazine/2020/05/25/will-the-coronavirus-make-us-rethink-mass-incarceration,New Yorker,Will the Coronavirus Make Us Rethink Mass Incarceration?,5ebc1bb1400c65cf1ae52d38,FALSE,en,1101,http://www.newyorker.com/,2021328620,5/18/2020 6:00,1610359205
https://www.newyorker.com/magazine/2020/05/25/the-rogue-experimenters,New Yorker,The Rogue Experimenters,5ebc1bc8f34525bcbfe9c157,FALSE,en,1101,http://www.newyorker.com/,2021328802,5/18/2020 6:00,1610359208
https://www.newyorker.com/cartoons/daily-cartoon/monday-may-19th-welcome-distraction,New Yorker,"Daily Cartoon: Monday, May 19th",5ec3dd4a5be8e6ec1f2cc0b2,FALSE,en,1101,http://www.newyorker.com/,2021911501,5/19/2020 10:30,1610925397
https://www.newyorker.com/news/daily-comment/camus-and-the-political-tests-of-a-pandemic,New Yorker,Camus and the Political Tests of a Pandemic,5ec2d321577f5f40191624a2,FALSE,en,1101,http://www.newyorker.com/,2022002036,5/19/2020 11:36,1611011484
https://www.newyorker.com/culture/culture-desk/the-children-are-swearing-more-during-quarantine,New Yorker,The Children Are Swearing More During Quarantine,5ebd8c3a176132459c09721c,FALSE,en,1101,http://www.newyorker.com/,2022018819,5/19/2020 12:21,1611032049
https://www.newyorker.com/magazine/2020/05/25/the-essential-workers-of-the-new-york-botanical-garden,New Yorker,The Essential Workers of the New York Botanical Garden,5ebf055ce1c76e3f6a417d06,FALSE,en,1101,http://www.newyorker.com/,2022063754,5/18/2020 6:00,1611075673
https://www.newyorker.com/magazine/2020/05/25/shecky-greenes-horse-habit,New Yorker,Shecky Greene’s Horse Habit,5ebf0562fb47a95f08dba8b7,FALSE,en,1101,http://www.newyorker.com/,2022063819,5/18/2020 6:00,1611075672
https://www.newyorker.com/humor/daily-shouts/how-to-spend-your-stimulus-check,New Yorker,How to Spend Your Stimulus Check,5eb05d71a4f240a2a62c2da3,FALSE,en,1101,http://www.newyorker.com/,2022096776,5/19/2020 14:00,1611109770
https://www.newyorker.com/books/page-turner/the-mysterious-sweating-sickness-in-hilary-mantels-wolf-hall-trilogy-and-the-private-country-of-illness,New Yorker,The Mysterious “Sweating Sickness” in Hilary Mantel’s “Wolf Hall” Trilogy and the Private Country of Illness,5ea1a84153385200088912c9,FALSE,en,1101,http://www.newyorker.com/,2022920242,5/20/2020 6:00,1611912513
https://www.newyorker.com/news/california-chronicles/bolinas-california-the-town-that-tested-itself-for-the-coronavirus,New Yorker,"Bolinas, California, the Town That Tested Itself for the Coronavirus",5eb17431d4b4197a4300d1b0,FALSE,en,1101,http://www.newyorker.com/,2022921387,5/20/2020 6:00,1611912500
https://www.newyorker.com/culture/video-dept/a-us-expat-in-china-weighs-the-decision-of-where-to-shelter-in-place,New Yorker,A U.S. Expat in China Weighs the Decision of Where to Shelter in Place,5ec2abe0fb47a95f08dbaa1d,FALSE,en,1101,http://www.newyorker.com/,2022921683,5/20/2020 6:00,1611912491
https://www.newyorker.com/cartoons/daily-cartoon/wednesday-may-20th-animal-crossing,New Yorker,"Daily Cartoon: Wednesday, May 20th",5ec5453cdc555e19315d8d96,FALSE,en,1101,http://www.newyorker.com/,2023037505,5/20/2020 11:10,1612030020
https://www.newyorker.com/news/news-desk/the-fragile-existence-of-sex-workers-during-the-pandemic,New Yorker,The Fragile Existence of Sex Workers During the Pandemic,5eb1b926fca1b4599586993e,FALSE,en,1101,http://www.newyorker.com/,2023883376,5/21/2020 6:00,1612852252
https://www.newyorker.com/news/annals-of-a-warming-planet/what-will-it-take-to-cool-the-planet,New Yorker,What Will It Take to Cool the Planet?,5ec2ad34e1c76e3f6a417f5d,FALSE,en,1101,http://www.newyorker.com/,2023883623,5/21/2020 7:00,1612852235
https://www.newyorker.com/culture/culture-desk/dancing-on-their-own-during-the-coronavirus-crisis,New Yorker,Dancing on Their Own During the Coronavirus Crisis,5ec3b0c20fe2fbfb61a29919,FALSE,en,1101,http://www.newyorker.com/,2024057285,5/21/2020 10:34,1613023361
https://www.newyorker.com/podcast/political-scene/could-the-coronavirus-pandemic-change-irans-political-future,New Yorker,Could the Coronavirus Pandemic Change Iran’s Political Future?,5ec6cfea4889dfa6eda9d890,FALSE,en,1101,http://www.newyorker.com/,2024375127,5/21/2020 16:57,1613341790
https://www.newyorker.com/news/letter-from-trumps-washington/trump-is-a-superspreader-of-distraction,New Yorker,Trump Is a Superspreader—of Distraction,5ec6d63e11d455d8907cda9d,FALSE,en,1101,http://www.newyorker.com/,2024415618,5/21/2020 19:09,1613385708
https://www.newyorker.com/news/campaign-chronicles/why-donald-trump-wants-to-make-safe-elections-a-partisan-issue,New Yorker,Why Donald Trump Wants to Make Safe Elections a Partisan Issue,5ec69803b75a0b4950495c1c,FALSE,en,1101,http://www.newyorker.com/,2024959935,5/22/2020 7:00,1613916144
https://www.newyorker.com/humor/daily-shouts/batman-works-from-home,New Yorker,Batman Works from Home,5ec695d20a88d84c4ca5e08f,FALSE,en,1101,http://www.newyorker.com/,2024960255,5/22/2020 7:00,1613916129
https://www.newyorker.com/news/daily-comment/china-declares-victory-over-both-the-coronavirus-and-critics-of-the-communist-party-at-the-biggest-political-event-of-the-year,New Yorker,China’s Communist Party Declares Victory Over the Coronavirus—and Its Critics—at the Biggest Political Event of the Year,5ec6aa47cc28b5163d275601,FALSE,en,1101,http://www.newyorker.com/,2025140389,5/22/2020 12:01,1614096155
https://www.newyorker.com/news/q-and-a/the-glaring-holes-in-congresss-plan-to-stabilize-the-economy,New Yorker,The “Glaring Holes” in Congress’s Plan to Stabilize the Economy,5ec42365400c65cf1ae532fb,FALSE,en,1101,http://www.newyorker.com/,2025271805,5/22/2020 15:27,1614224939
https://www.newyorker.com/tech/annals-of-technology/immunity-passports-and-the-perils-of-conferring-coronavirus-status,New Yorker,Immunity Passports and the Perils of Conferring Coronavirus Status,5ec41ab2577f5f40191624ef,FALSE,en,1101,http://www.newyorker.com/,2025323161,5/22/2020 17:07,1614278077
https://www.newyorker.com/news/daily-comment/the-coronavirus-hits-brazil-hard-but-jair-bolsonaro-is-unrepentant,New Yorker,"The Coronavirus Hits Brazil Hard, but Jair Bolsonaro Is Unrepentant",5ec6c6d78217e73021dfa1d4,FALSE,en,1101,http://www.newyorker.com/,2025366273,5/22/2020 6:00,1614320637
https://www.newyorker.com/culture/the-front-row/what-to-stream-nanni-morettis-dear-diary-and-the-power-of-the-film-camera-as-sketchbook,New Yorker,What to Stream: Nanni Moretti’s “Dear Diary” and the Power of the Film Camera as Sketchbook,5ec82de2a53f62f8dabe5349,FALSE,en,1101,http://www.newyorker.com/,2025370020,5/22/2020 19:00,1614324569
https://www.newyorker.com/culture/culture-desk/my-stupid-quarantine-body,New Yorker,My Stupid Quarantine Body,5ec56fe2b75a0b4950495b54,FALSE,en,1101,http://www.newyorker.com/,2025678672,5/23/2020 6:00,1614607784
https://www.newyorker.com/culture/photo-booth/a-young-fashion-photographers-intimate-facetime-portraits,New Yorker,A Young Fashion Photographer’s Intimate FaceTime Portraits,5ec41acc176132459c0975c5,FALSE,en,1101,http://www.newyorker.com/,2025678773,5/23/2020 6:00,1614607780
https://www.newyorker.com/culture/annals-of-gastronomy/the-case-for-letting-the-restaurant-industry-die,New Yorker,The Case for Letting the Restaurant Industry Die,5ec2fdba176132459c097575,FALSE,en,1101,http://www.newyorker.com/,2025828568,5/22/2020 6:00,1614747289
https://www.newyorker.com/culture/culture-desk/charli-xcxs-quarantine-album-doesnt-pander-to-the-moment,New Yorker,Charli XCX’s Quarantine Album Doesn’t Pander to the Moment,5ec851b8929e439dacc2a526,FALSE,en,1101,http://www.newyorker.com/,2026036601,5/23/2020 15:14,1614944381
https://www.newyorker.com/news/on-religion/will-the-coronavirus-be-the-end-of-the-communion-cup,New Yorker,Will the Coronavirus Be the End of the Communion Cup?,5ebea6895be8e6ec1f2cbdad,FALSE,en,1101,http://www.newyorker.com/,2026414345,5/24/2020 6:00,1615284426
https://www.newyorker.com/business/currency/the-coronavirus-is-exposing-wall-streets-reckless-gamble-on-bad-debt,New Yorker,The Coronavirus Is Exposing Wall Street’s Reckless Gamble on Bad Debt,5ec41bd0176132459c0975c6,FALSE,en,1101,http://www.newyorker.com/,2026414425,5/24/2020 6:00,1615284424
https://www.newyorker.com/magazine/2020/06/01/the-complex-question-of-reopening-schools,New Yorker,The Complex Question of Reopening Schools,5ec574390a88d84c4ca5df5d,FALSE,en,1101,http://www.newyorker.com/,2026461558,5/24/2020 6:00,1615327649
https://www.newyorker.com/humor/borowitz-report/fauci-urges-trump-to-remain-on-golf-course-until-pandemic-is-over,New Yorker,Fauci Urges Trump to Remain on Golf Course Until Pandemic Is Over,5ecad797cc28b5163d27588d,FALSE,en,1101,http://www.newyorker.com/,2026791155,5/24/2020 16:29,1615630562
https://www.newyorker.com/books/this-week-in-fiction/david-means-06-01-20,New Yorker,David Means on Small Talk and Love Stories,5ec6e02011d455d8907cda9f,FALSE,en,1101,http://www.newyorker.com/,2027244987,5/25/2020 6:00,1616052588
https://www.newyorker.com/culture/cover-story/cover-story-2020-06-01,New Yorker,Roz Chast’s “Lockdown Sampler”,5ec7ce514889dfa6eda9d89b,FALSE,en,1101,http://www.newyorker.com/,2027245122,5/25/2020 6:00,1616052584
https://www.newyorker.com/magazine/2020/06/01/a-brooklyn-guitar-hero,New Yorker,A Brooklyn Guitar Hero,5ec83f5bdc555e19315d90c1,FALSE,en,1101,http://www.newyorker.com/,2027345918,5/25/2020 6:00,1616151264
https://www.newyorker.com/magazine/2020/06/01/whats-a-writers-room-without-junk-food,New Yorker,What’s a Writers’ Room Without Junk Food?,5ec83f6096c647f7e42ef079,FALSE,en,1101,http://www.newyorker.com/,2027346298,5/25/2020 6:00,1616151253
https://www.newyorker.com/magazine/2020/06/01/after-covid-19-will-nature-take-over,New Yorker,"After COVID-19, Will Nature Take Over?",5ec83f55cc28b5163d2757e0,FALSE,en,1101,http://www.newyorker.com/,2027346540,5/25/2020 6:00,1616151249
https://www.newyorker.com/magazine/2020/06/01/the-new-theatrics-of-remote-therapy,New Yorker,The New Theatrics of Remote Therapy,5ec5744074dde1b9fac6c9d0,FALSE,en,1101,http://www.newyorker.com/,2027346830,5/25/2020 6:00,1616151241
https://www.newyorker.com/magazine/2020/06/01/does-the-grim-reaper-wear-sunscreen,New Yorker,Does the Grim Reaper Wear Sunscreen?,5ec83f5022299c5524f4b670,FALSE,en,1101,http://www.newyorker.com/,2027347039,5/25/2020 6:00,1616151237
https://www.newyorker.com/culture/annals-of-inquiry/can-remote-work-be-fixed,New Yorker,Can Remote Work Be Fixed?,5ea9a02287e6cd0008b4a04a,FALSE,en,1101,http://www.newyorker.com/,2028124123,5/26/2020 6:00,1616899769
